231,200,13,13,17
121,200,13,13,19
99,200,13,13,16
153,200,13,13,18
102,200,13,13,14
114,200,13,13,12
189,200,13,13,46
143,200,13,13,34
174,200,12,12,15
119,200,12,12,12
838,200,12,12,13
136,200,12,12,14
94,200,12,12,15
133,200,12,12,16
102,200,12,12,15
101,200,12,12,17
134,200,12,12,17
117,200,12,12,17
372,200,12,12,17
97,200,11,11,15
307,200,11,11,13
96,200,11,11,13
122,200,11,11,14
112,200,11,11,11
128,200,10,10,14
159,200,10,10,15
151,200,10,10,28
172,200,10,10,32
122,200,10,10,17
153,200,10,10,15
83,200,10,10,15
142,200,9,9,33
106,200,9,9,16
102,200,9,9,13
128,200,9,9,15
115,200,9,9,13
152,200,9,9,16
144,200,8,8,32
106,200,7,7,16
116,200,7,7,15
81,200,7,7,15
100,200,6,6,14
82,200,6,6,13
80,200,6,6,12
56,200,6,6,9
94,200,6,6,24
84,200,6,6,10
64,200,6,6,9
51,200,6,6,9
90,200,6,6,21
67,200,6,6,9
88,200,6,6,8
53,200,6,6,10
40,200,6,6,7
35,200,6,6,6
106,200,6,6,10
37,200,6,6,6
43,200,6,6,7
46,200,5,5,6
52,200,5,5,6
41,200,5,5,7
34,200,5,5,4
37,200,5,5,6
35,200,5,5,7
32,200,5,5,5
28,200,5,5,6
22,200,5,5,4
24,200,5,5,5
22,200,5,5,5
275,200,5,5,10
30,200,5,5,7
35,200,5,5,7
31,200,5,5,7
52,200,5,5,6
39,200,5,5,8
46,200,5,5,6
300,200,4,4,8
36,200,4,4,8
36,200,4,4,6
41,200,3,3,7
27,200,3,3,6
20,200,3,3,2
29,200,3,3,5
243,200,3,3,7
24,200,3,3,5
34,200,3,3,4
33,200,3,3,4
49,200,3,3,6
29,200,3,3,4
30,200,3,3,6
17,200,3,3,4
24,200,2,2,6
13,200,2,2,1
13,200,2,2,1
15,200,2,2,2
264,200,1,1,5
14,200,1,1,2
14,200,1,1,2
14,200,1,1,2
14,200,1,1,2
14,200,1,1,2
