75,200,13,13,11
73,200,13,13,11
132,200,13,13,11
98,200,13,13,11
296,200,13,13,12
81,200,13,13,12
95,200,12,12,10
94,200,12,12,11
120,200,12,12,12
119,200,12,12,10
361,200,12,12,14
93,200,12,12,13
122,200,12,12,28
107,200,12,12,12
105,200,12,12,11
105,200,12,12,11
346,200,12,12,28
357,200,12,12,11
89,200,12,12,13
103,200,12,12,13
81,200,12,12,12
139,200,12,12,11
155,200,12,12,12
305,200,11,11,13
90,200,10,10,15
96,200,10,10,20
106,200,10,10,18
106,200,10,10,14
126,200,10,10,33
126,200,10,10,24
105,200,10,10,12
110,200,10,10,11
88,200,10,10,10
84,200,10,10,11
97,200,9,9,11
76,200,8,8,8
78,200,8,8,8
86,200,8,8,9
101,200,8,8,10
36,200,8,8,9
49,200,8,8,9
140,200,8,8,26
348,200,8,8,32
51,200,8,8,8
39,200,7,7,9
54,200,7,7,9
45,200,7,7,9
48,200,7,7,5
731,200,7,7,13
79,200,7,7,8
54,200,7,7,8
48,200,7,7,7
47,200,7,7,8
65,200,7,7,8
56,200,7,7,6
65,200,7,7,5
65,200,7,7,10
283,200,6,6,12
49,200,6,6,8
59,200,6,6,8
81,200,6,6,9
72,200,6,6,22
51,200,6,6,10
53,200,6,6,10
66,200,6,6,24
56,200,6,6,5
58,200,6,6,7
55,200,6,6,9
72,200,6,6,8
55,200,6,6,10
52,200,6,6,7
51,200,6,6,8
43,200,5,5,6
31,200,5,5,5
43,200,5,5,7
30,200,5,5,5
31,200,5,5,4
60,200,5,5,7
34,200,5,5,6
481,200,5,5,215
35,200,5,5,7
39,200,5,5,7
50,200,5,5,6
34,200,5,5,7
78,200,4,4,8
27,200,4,4,6
51,200,4,4,8
32,200,4,4,6
37,200,4,4,6
31,200,2,2,7
262,200,2,2,11
25,200,2,2,5
23,200,2,2,4
17,200,1,1,5
14,200,1,1,2
215,200,1,1,2
14,200,1,1,2
14,200,1,1,2
13,200,1,1,2
13,200,1,1,2
13,200,1,1,1
