34,200,10,10,5
56,200,10,10,7
35,200,10,10,7
40,200,10,10,5
45,200,10,10,5
266,200,10,10,12
48,200,10,10,7
280,200,10,10,10
40,200,10,10,20
254,200,10,10,22
43,200,10,10,6
250,200,10,10,8
46,200,10,10,7
41,200,10,10,6
43,200,10,10,7
40,200,10,10,7
41,200,10,10,8
33,200,10,10,7
35,200,10,10,9
24,200,10,10,5
23,200,10,10,5
26,200,10,10,5
22,200,10,10,6
487,200,10,10,24
39,200,10,10,4
38,200,9,9,5
264,200,8,8,7
270,200,8,8,6
288,200,8,8,10
45,200,8,8,9
34,200,8,8,7
36,200,8,8,6
34,200,8,8,6
61,200,8,8,7
26,200,8,8,5
246,200,8,8,6
39,200,8,8,6
470,200,8,8,4
305,200,8,8,9
60,200,8,8,9
92,200,8,8,7
65,200,8,8,8
53,200,8,8,12
76,200,8,8,11
63,200,8,8,9
68,200,8,8,8
63,200,8,8,10
78,200,8,8,9
65,200,8,8,18
52,200,8,8,8
60,200,8,8,5
74,200,8,8,20
305,200,8,8,7
714,200,8,8,8
57,200,8,8,9
43,200,8,8,9
46,200,8,8,8
66,200,8,8,8
60,200,8,8,7
76,200,8,8,8
76,200,8,8,9
50,200,8,8,8
279,200,8,8,9
49,200,8,8,7
62,200,8,8,7
271,200,8,8,10
67,200,7,7,8
61,200,7,7,11
249,200,7,7,8
85,200,7,7,9
81,200,7,7,9
90,200,7,7,7
63,200,6,6,9
58,200,6,6,8
58,200,6,6,8
59,200,6,6,9
81,200,6,6,9
62,200,6,6,8
100,200,6,6,10
90,200,6,6,18
81,200,6,6,6
64,200,6,6,10
80,200,6,6,6
49,200,5,5,10
71,200,5,5,9
48,200,4,4,7
43,200,3,3,7
38,200,3,3,9
25,200,3,3,6
24,200,3,3,5
19,200,3,3,6
17,200,3,3,2
42,200,3,3,5
22,200,3,3,3
22,200,3,3,4
22,200,3,3,5
19,200,3,3,2
33,200,2,2,6
246,200,1,1,21
13,200,1,1,2
13,200,1,1,1
