397,200,37,37,37
319,200,37,37,40
477,200,37,37,100
691,200,37,37,42
400,200,36,36,39
1054,200,36,36,45
275,200,36,36,38
324,200,36,36,41
734,200,35,35,98
323,200,35,35,37
477,200,35,35,92
336,200,35,35,37
351,200,34,34,37
457,200,34,34,40
316,200,34,34,36
367,200,34,34,37
281,200,34,34,37
300,200,33,33,35
735,200,33,33,48
407,200,33,33,37
438,200,33,33,39
741,200,33,33,47
380,200,33,33,36
219,200,33,33,32
407,200,33,33,35
230,200,33,33,33
336,200,32,32,38
294,200,32,32,35
403,200,32,32,40
277,200,31,31,36
478,200,31,31,39
319,200,31,31,33
542,200,31,31,38
240,200,31,31,35
269,200,31,31,36
345,200,31,31,34
318,200,31,31,88
248,200,30,30,32
485,200,30,30,42
218,200,30,30,27
530,200,30,30,39
192,200,30,30,27
725,200,29,29,38
325,200,29,29,33
190,200,29,29,32
276,200,29,29,29
298,200,29,29,29
346,200,28,28,31
229,200,28,28,33
221,200,28,28,29
323,200,28,28,27
246,200,28,28,31
168,200,28,28,26
989,200,27,27,38
215,200,27,27,27
587,200,26,26,36
293,200,25,25,31
276,200,24,24,30
685,200,23,23,82
304,200,23,23,30
196,200,23,23,27
334,200,22,22,28
234,200,22,22,28
309,200,21,21,26
274,200,20,20,29
199,200,20,20,25
577,200,20,20,33
228,200,18,18,27
356,200,18,18,28
223,200,17,17,26
214,200,17,17,32
190,200,17,17,28
927,200,17,17,36
338,200,16,16,28
213,200,16,16,25
124,200,16,16,22
581,200,15,15,29
956,200,15,15,37
635,200,15,15,30
100,200,15,15,16
884,200,14,14,40
125,200,14,14,16
98,200,14,14,13
123,200,13,13,19
196,200,13,13,38
157,200,13,13,17
129,200,13,13,17
113,200,12,12,15
81,200,11,11,16
163,200,11,11,17
103,200,10,10,16
130,200,9,9,15
786,200,9,9,33
139,200,9,9,15
42,200,8,8,7
80,200,7,7,34
48,200,6,6,7
384,200,6,6,30
14,200,5,5,2
339,200,4,4,51
14,200,4,4,3
236,200,3,3,15
21,200,3,3,5
254,200,3,3,30
19,200,3,3,4
27,200,2,2,4
240,200,1,1,9
14,200,1,1,2
13,200,1,1,2
14,200,1,1,2
37,200,23,23,5
42,200,24,24,6
122,200,50,50,53
160,200,50,50,48
149,200,50,50,41
119,200,50,50,18
157,200,50,50,44
193,200,50,50,60
176,200,50,50,50
189,200,50,50,60
189,200,50,50,56
313,200,50,50,12
339,200,50,50,26
429,200,50,50,43
426,200,50,50,25
415,200,50,50,16
451,200,50,50,21
468,200,50,50,25
483,200,50,50,27
474,200,50,50,69
448,200,50,50,32
249,200,50,50,18
474,200,50,50,16
477,200,50,50,70
463,200,50,50,50
523,200,50,50,22
302,200,50,50,34
512,200,50,50,58
556,200,50,50,53
522,200,50,50,55
344,200,50,50,15
598,200,50,50,27
527,200,50,50,49
546,200,50,50,54
607,200,50,50,25
562,200,50,50,67
631,200,50,50,35
557,200,50,50,59
606,200,50,50,50
611,200,50,50,60
662,200,50,50,53
373,200,50,50,33
710,200,50,50,50
677,200,50,50,249
243,200,50,50,38
783,200,50,50,238
349,200,50,50,37
334,200,50,50,37
348,200,50,50,36
794,200,50,50,76
559,200,50,50,19
855,200,50,50,25
316,200,50,50,39
419,200,50,50,36
445,200,50,50,86
809,200,50,50,65
841,200,50,50,58
816,200,50,50,58
642,200,50,50,20
327,200,50,50,40
345,200,50,50,41
928,200,50,50,33
953,200,50,50,40
363,200,50,50,44
413,200,50,50,41
33,Non HTTP response code: org.apache.http.NoHttpResponseException,50,50,0
375,200,50,50,45
419,200,50,50,91
33,Non HTTP response code: org.apache.http.NoHttpResponseException,50,50,0
35,Non HTTP response code: org.apache.http.NoHttpResponseException,50,50,0
424,200,50,50,41
1,Non HTTP response code: org.apache.http.NoHttpResponseException,50,50,0
712,200,50,50,52
0,Non HTTP response code: org.apache.http.NoHttpResponseException,50,50,0
349,200,50,50,38
0,Non HTTP response code: org.apache.http.NoHttpResponseException,50,50,0
765,200,50,50,39
274,200,50,50,45
1,Non HTTP response code: org.apache.http.NoHttpResponseException,50,50,0
1023,200,50,50,75
318,200,50,50,42
629,200,50,50,39
302,200,50,50,34
415,200,50,50,43
314,200,50,50,36
399,200,50,50,37
364,200,50,50,42
429,200,50,50,36
429,200,50,50,35
305,200,50,50,66
821,200,50,50,36
1059,200,50,50,40
295,200,50,50,75
402,200,50,50,42
712,200,50,50,46
466,200,50,50,34
889,200,50,50,85
868,200,50,50,39
1254,200,50,50,61
364,200,50,50,71
708,200,50,50,311
420,200,50,50,36
374,200,50,50,49
351,200,50,50,76
665,200,50,50,43
0,Non HTTP response code: org.apache.http.NoHttpResponseException,50,50,0
885,200,50,50,91
394,200,50,50,67
503,200,50,50,40
725,200,50,50,40
1355,200,50,50,51
434,Non HTTP response code: org.apache.http.NoHttpResponseException,50,50,0
811,200,50,50,44
637,200,50,50,37
845,200,50,50,38
369,200,50,50,44
465,200,50,50,42
907,200,50,50,39
390,200,50,50,45
760,200,50,50,36
693,200,50,50,39
345,200,50,50,41
1176,200,50,50,82
574,200,50,50,41
364,200,50,50,43
289,200,50,50,37
1634,200,50,50,26
623,200,50,50,81
407,200,50,50,39
408,200,50,50,39
554,200,50,50,45
372,200,50,50,43
479,200,50,50,96
439,200,50,50,37
494,200,50,50,41
460,200,50,50,36
449,200,50,50,77
1178,200,50,50,96
1813,200,50,50,236
546,200,50,50,94
921,200,50,50,84
474,200,50,50,39
476,200,50,50,36
1631,200,50,50,16
515,200,50,50,38
809,200,50,50,47
1024,200,50,50,38
533,200,50,50,39
924,200,50,50,76
401,200,50,50,43
518,200,50,50,42
460,200,50,50,42
420,200,50,50,45
663,200,50,50,40
848,200,50,50,43
682,200,50,50,39
1255,200,50,50,751
431,200,50,50,45
1189,200,50,50,38
632,200,50,50,44
435,200,50,50,43
721,200,50,50,39
458,200,50,50,43
375,200,50,50,49
351,200,50,50,50
546,200,50,50,44
838,200,50,50,40
484,200,50,50,47
543,200,50,50,41
964,200,50,50,304
460,200,50,50,47
590,200,50,50,43
872,200,50,50,38
439,200,50,50,53
952,200,50,50,39
371,200,50,50,51
738,200,50,50,45
510,200,50,50,51
833,200,50,50,45
520,200,50,50,51
286,200,50,50,46
451,200,50,50,52
587,200,50,50,51
990,200,50,50,87
796,200,50,50,109
446,200,50,50,58
427,200,50,50,49
515,200,50,50,50
729,200,50,50,48
337,200,50,50,46
609,200,50,50,50
501,200,50,50,58
519,200,50,50,49
451,200,50,50,50
609,200,50,50,49
404,200,50,50,47
428,200,50,50,50
703,200,50,50,50
583,200,50,50,51
661,200,50,50,48
556,200,50,50,117
981,200,50,50,42
699,200,50,50,50
1215,200,50,50,38
903,200,50,50,43
785,200,50,50,50
619,200,50,50,51
369,200,50,50,49
365,200,50,50,51
454,200,50,50,50
763,200,50,50,52
646,200,50,50,51
472,200,50,50,50
469,200,50,50,49
469,200,50,50,48
449,200,50,50,50
570,200,50,50,48
687,200,50,50,51
777,200,50,50,48
384,200,50,50,55
263,200,50,50,45
605,200,50,50,48
351,200,50,50,53
567,200,50,50,50
888,200,50,50,52
650,200,50,50,117
511,200,50,50,54
737,200,50,50,116
910,200,50,50,48
400,200,50,50,43
402,200,50,50,47
448,200,50,50,112
426,200,50,50,46
597,200,50,50,49
505,200,50,50,45
557,200,50,50,52
246,200,50,50,40
502,200,50,50,46
509,200,50,50,44
402,200,50,50,41
398,200,50,50,44
356,200,50,50,41
599,200,50,50,43
624,200,50,50,45
482,200,50,50,105
493,200,50,50,61
578,200,50,50,107
473,200,50,50,41
997,200,50,50,49
683,200,50,50,43
593,200,50,50,44
475,200,50,50,45
718,200,50,50,47
566,200,50,50,41
418,200,50,50,47
358,200,50,50,46
882,200,50,50,55
439,200,50,50,44
609,200,50,50,110
515,200,50,50,39
279,200,50,50,44
712,200,50,50,44
852,200,50,50,51
466,200,50,50,44
421,200,50,50,46
320,200,50,50,39
399,200,50,50,43
728,200,50,50,41
946,200,50,50,52
346,200,50,50,40
843,200,50,50,46
380,200,50,50,44
890,200,50,50,47
363,200,50,50,41
1016,200,50,50,115
459,200,50,50,43
538,200,50,50,45
386,200,50,50,43
769,200,50,50,46
743,200,50,50,39
384,200,50,50,41
829,200,50,50,46
1061,200,50,50,43
450,200,50,50,43
652,200,50,50,99
1265,200,50,50,55
735,200,50,50,44
285,200,50,50,42
412,200,50,50,40
435,200,50,50,40
509,200,50,50,40
470,200,50,50,40
464,200,50,50,102
901,200,50,50,40
580,200,50,50,44
507,200,50,50,42
808,200,50,50,45
531,200,50,50,41
383,200,50,50,63
484,200,50,50,103
412,200,50,50,44
329,200,50,50,43
556,200,50,50,105
577,200,50,50,41
635,200,50,50,42
352,200,50,50,43
377,200,50,50,45
1080,200,50,50,44
479,200,50,50,44
482,200,50,50,44
643,200,50,50,49
430,200,50,50,46
452,200,50,50,44
852,200,50,50,44
483,200,50,50,45
1206,200,50,50,38
447,200,50,50,45
506,200,50,50,43
635,200,50,50,44
780,200,50,50,48
422,200,50,50,42
470,200,50,50,47
572,200,50,50,46
365,200,50,50,52
571,200,50,50,45
434,200,50,50,48
900,200,50,50,44
817,200,50,50,46
571,200,50,50,101
461,200,50,50,48
521,200,50,50,45
553,200,50,50,43
462,200,50,50,50
486,200,50,50,51
417,200,50,50,54
608,200,50,50,47
933,200,50,50,109
480,200,50,50,51
610,200,50,50,42
1790,200,50,50,113
399,200,50,50,55
504,200,50,50,54
573,200,50,50,50
570,200,50,50,52
558,200,50,50,118
609,200,50,50,49
907,200,50,50,43
430,200,50,50,56
541,200,50,50,58
930,200,50,50,44
375,200,50,50,56
473,200,50,50,58
466,200,50,50,57
464,200,50,50,57
566,200,50,50,56
538,200,50,50,60
1457,200,50,50,42
884,200,50,50,99
405,200,50,50,53
374,200,50,50,50
379,200,50,50,51
579,200,50,50,130
475,200,50,50,53
1435,200,50,50,97
965,200,50,50,43
1254,200,50,50,102
914,200,50,50,48
610,200,50,50,58
944,200,50,50,43
507,200,50,50,49
432,200,50,50,46
490,200,50,50,124
390,200,50,50,44
640,200,50,50,55
526,200,50,50,57
326,200,50,50,48
519,200,50,50,49
428,200,50,50,44
652,200,50,50,136
449,200,50,50,47
526,200,50,50,51
494,200,50,50,48
1375,200,50,50,109
686,200,50,50,49
424,200,50,50,52
738,200,50,50,49
331,200,50,50,45
589,200,50,50,44
595,200,50,50,46
414,200,50,50,46
574,200,50,50,118
375,200,50,50,47
575,200,50,50,47
843,200,50,50,50
713,200,50,50,42
746,200,50,50,47
484,200,50,50,45
360,200,50,50,47
408,200,50,50,44
884,200,50,50,57
752,200,50,50,47
545,200,50,50,46
494,200,50,50,47
688,200,50,50,106
645,200,50,50,50
377,200,50,50,42
902,200,50,50,49
759,200,50,50,45
414,200,50,50,43
354,200,50,50,43
399,200,50,50,44
433,200,50,50,42
521,200,50,50,45
680,200,50,50,46
665,200,50,50,43
327,200,50,50,46
722,200,50,50,47
388,200,50,50,49
447,200,50,50,43
584,200,50,50,45
452,200,50,50,46
590,200,50,50,46
757,200,50,50,113
612,200,50,50,46
591,200,50,50,42
964,200,50,50,51
1332,200,50,50,58
421,200,50,50,46
582,200,50,50,102
447,200,50,50,49
653,200,50,50,43
538,200,50,50,48
944,200,50,50,49
405,200,50,50,57
496,200,50,50,49
452,200,50,50,50
328,200,50,50,40
357,200,50,50,42
736,200,50,50,43
425,200,50,50,44
927,200,50,50,48
633,200,50,50,47
617,200,50,50,47
547,200,50,50,59
545,200,50,50,60
364,200,50,50,48
358,200,50,50,49
494,200,50,50,71
472,200,50,50,52
512,200,50,50,41
1429,200,50,50,53
557,200,50,50,136
540,200,50,50,45
454,200,50,50,48
1822,200,50,50,52
797,200,50,50,50
450,200,50,50,50
469,200,50,50,45
652,200,50,50,117
560,200,50,50,52
444,200,50,50,54
420,200,50,50,55
583,200,50,50,52
321,200,50,50,51
321,200,50,50,53
533,200,50,50,47
689,200,50,50,116
596,200,50,50,118
526,200,50,50,52
378,200,50,50,54
424,200,50,50,53
519,200,50,50,52
305,200,50,50,46
374,200,50,50,48
331,200,50,50,47
1329,200,50,50,328
822,200,50,50,54
368,200,50,50,48
645,200,50,50,55
387,200,50,50,45
570,200,50,50,50
1073,200,50,50,48
766,200,50,50,55
520,200,50,50,49
430,200,50,50,50
516,200,50,50,48
533,200,50,50,49
485,200,50,50,48
528,200,50,50,49
530,200,50,50,46
419,200,50,50,45
410,200,50,50,46
502,200,50,50,50
512,200,50,50,104
409,200,50,50,47
443,200,50,50,47
488,200,50,50,48
317,200,50,50,48
843,200,50,50,53
883,200,50,50,54
1114,200,50,50,44
453,200,50,50,47
530,200,50,50,45
344,200,50,50,48
1208,200,50,50,55
518,200,50,50,48
365,200,50,50,47
929,200,50,50,120
423,200,50,50,46
928,200,50,50,53
358,200,50,50,45
1102,200,50,50,53
671,200,50,50,45
345,200,50,50,40
496,200,50,50,116
306,200,50,50,33
674,200,50,50,114
573,200,50,50,51
467,200,50,50,103
311,200,50,50,32
296,200,50,50,31
547,200,50,50,43
869,200,50,50,49
448,200,50,50,91
1297,200,50,50,49
920,200,50,50,331
426,200,50,50,38
381,200,50,50,33
411,200,50,50,34
1169,200,50,50,531
378,200,50,50,33
288,200,50,50,39
440,200,50,50,31
753,200,50,50,47
823,200,50,50,46
510,200,50,50,34
410,200,50,50,36
1156,200,50,50,48
543,200,50,50,74
981,200,50,50,47
517,200,50,50,31
395,200,50,50,35
638,200,50,50,92
737,200,50,50,43
727,200,50,50,43
402,200,50,50,36
390,200,50,50,40
405,200,50,50,38
251,200,50,50,41
690,200,50,50,41
781,200,50,50,43
812,200,50,50,46
392,200,50,50,43
526,200,50,50,39
1575,200,50,50,54
781,200,50,50,42
412,200,50,50,48
594,200,50,50,39
947,200,50,50,45
438,200,50,50,50
797,200,50,50,89
434,200,50,50,42
670,200,50,50,40
482,200,50,50,42
1408,200,50,50,47
329,200,50,50,47
553,200,50,50,49
469,200,50,50,44
530,200,50,50,41
495,200,50,50,43
499,200,50,50,44
705,200,50,50,34
442,200,50,50,44
728,200,50,50,37
590,200,50,50,43
410,200,50,50,48
461,200,50,50,48
537,200,50,50,42
331,200,50,50,43
619,200,50,50,42
501,200,50,50,45
1099,200,50,50,40
398,200,50,50,44
448,200,50,50,102
1055,200,50,50,85
454,200,50,50,43
480,200,50,50,42
704,200,50,50,45
546,200,50,50,44
694,200,50,50,44
506,200,50,50,42
569,200,50,50,46
430,200,50,50,49
861,200,50,50,103
500,200,50,50,48
640,200,50,50,44
406,200,50,50,52
274,200,50,50,51
546,200,50,50,49
1227,200,50,50,31
602,200,50,50,45
607,200,50,50,45
964,200,50,50,42
571,200,50,50,55
468,200,50,50,56
519,200,50,50,54
822,200,50,50,48
315,200,50,50,56
988,200,50,50,105
544,200,50,50,55
439,200,50,50,51
517,200,50,50,59
654,200,50,50,55
557,200,50,50,54
464,200,50,50,52
462,200,50,50,52
887,200,50,50,45
511,200,50,50,51
540,200,50,50,55
809,200,50,50,48
694,200,50,50,53
594,200,50,50,59
515,200,50,50,56
698,200,50,50,54
569,200,50,50,57
440,200,50,50,82
900,200,50,50,115
932,200,50,50,44
319,200,50,50,48
304,200,50,50,49
467,200,50,50,55
1161,200,50,50,43
464,200,50,50,54
371,200,50,50,48
619,200,50,50,54
599,200,50,50,56
520,200,50,50,51
452,200,50,50,46
548,200,50,50,52
370,200,50,50,53
583,200,50,50,53
937,200,50,50,53
375,200,50,50,55
652,200,50,50,51
395,200,50,50,57
1281,200,50,50,110
963,200,50,50,56
635,200,50,50,45
395,200,50,50,60
443,200,50,50,53
541,200,50,50,54
637,200,50,50,48
1366,200,50,50,104
363,200,50,50,56
617,200,50,50,55
774,200,50,50,51
390,200,50,50,55
536,200,50,50,53
461,200,50,50,55
610,200,50,50,53
535,200,50,50,54
1275,200,50,50,112
725,200,50,50,51
580,200,50,50,54
586,200,50,50,53
481,200,50,50,56
510,200,50,50,58
581,200,50,50,53
677,200,50,50,52
501,200,50,50,58
576,200,50,50,57
467,200,50,50,58
539,200,50,50,55
463,200,50,50,59
534,200,50,50,55
916,200,50,50,54
450,200,50,50,58
756,200,50,50,53
471,200,50,50,57
518,200,50,50,58
411,200,50,50,54
605,200,50,50,55
260,200,50,50,46
934,200,50,50,121
427,200,50,50,51
666,200,50,50,58
400,200,50,50,48
581,200,50,50,135
476,200,50,50,52
575,200,50,50,128
430,200,50,50,49
430,200,50,50,49
478,200,50,50,48
456,200,50,50,50
455,200,50,50,50
457,200,50,50,49
438,200,50,50,48
478,200,50,50,49
437,200,50,50,46
596,200,50,50,53
539,200,50,50,49
405,200,50,50,48
315,200,50,50,47
486,200,50,50,47
445,200,50,50,45
486,200,50,50,44
497,200,50,50,42
843,200,50,50,61
690,200,50,50,51
861,200,50,50,60
610,200,50,50,121
697,200,50,50,52
386,200,50,50,51
1081,200,50,50,54
1075,200,50,50,132
624,200,50,50,48
346,200,50,50,53
634,200,50,50,114
524,200,50,50,45
591,200,50,50,47
796,200,50,50,52
758,200,50,50,49
629,200,50,50,43
505,200,50,50,50
415,200,50,50,52
633,200,50,50,48
550,200,50,50,50
305,200,50,50,52
403,200,50,50,53
452,200,50,50,55
1303,200,50,50,57
424,200,50,50,53
500,200,50,50,52
402,200,50,50,50
448,200,50,50,53
470,200,50,50,53
498,200,50,50,54
878,200,50,50,114
773,200,50,50,48
498,200,50,50,55
400,200,50,50,51
867,200,50,50,112
496,200,50,50,50
664,200,50,50,57
692,200,50,50,55
1255,200,50,50,130
526,200,50,50,53
551,200,50,50,52
526,200,50,50,51
1298,200,50,50,52
506,200,50,50,55
635,200,50,50,51
485,200,50,50,48
591,200,50,50,50
375,200,50,50,50
559,200,50,50,55
491,200,50,50,51
583,200,50,50,52
488,200,50,50,50
560,200,50,50,54
558,200,50,50,52
1023,200,50,50,111
651,200,50,50,50
609,200,50,50,55
781,200,50,50,53
812,200,50,50,119
565,200,50,50,50
1153,200,50,50,104
427,200,50,50,53
471,200,50,50,52
626,200,50,50,48
1692,200,50,50,59
612,200,50,50,51
452,200,50,50,52
638,200,50,50,52
426,200,50,50,50
524,200,50,50,52
481,200,50,50,51
481,200,50,50,51
532,200,50,50,52
483,200,50,50,52
740,200,50,50,50
507,200,50,50,51
409,200,50,50,55
437,200,50,50,55
512,200,50,50,53
725,200,50,50,120
537,200,50,50,55
510,200,50,50,56
729,200,50,50,52
438,200,50,50,57
488,200,50,50,57
705,200,50,50,52
489,200,50,50,57
644,200,50,50,54
431,200,50,50,51
455,200,50,50,50
431,200,50,50,54
506,200,50,50,50
581,200,50,50,127
430,200,50,50,53
1263,200,50,50,54
530,200,50,50,53
452,200,50,50,53
477,200,50,50,51
708,200,50,50,56
497,200,50,50,52
596,200,50,50,53
621,200,50,50,53
521,200,50,50,52
474,200,50,50,56
492,200,50,50,55
338,200,50,50,53
520,200,50,50,55
1413,200,50,50,60
563,200,50,50,125
740,200,50,50,50
515,200,50,50,52
664,200,50,50,126
769,200,50,50,51
343,200,50,50,51
394,200,50,50,55
569,200,50,50,55
1039,200,50,50,51
569,200,50,50,132
743,200,50,50,53
818,200,50,50,51
807,200,50,50,54
417,200,50,50,57
700,200,50,50,60
865,200,50,50,121
493,200,50,50,50
397,200,50,50,50
454,200,50,50,53
698,200,50,50,54
648,200,50,50,55
592,200,50,50,51
337,200,50,50,55
480,200,50,50,125
596,200,50,50,50
382,200,50,50,48
643,200,50,50,54
698,200,50,50,130
593,200,50,50,53
474,200,50,50,50
655,200,50,50,52
617,200,50,50,54
499,200,50,50,49
406,200,50,50,53
330,200,50,50,54
1589,200,50,50,120
804,200,50,50,56
480,200,50,50,52
461,200,50,50,56
958,200,50,50,341
643,200,50,50,50
1302,200,50,50,56
550,200,50,50,48
823,200,50,50,56
904,200,50,50,135
637,200,50,50,49
427,200,50,50,56
447,200,50,50,52
452,200,50,50,57
447,200,50,50,54
518,200,50,50,53
474,200,50,50,56
668,200,50,50,47
292,200,50,50,50
621,200,50,50,54
597,200,50,50,53
844,200,50,50,51
632,200,50,50,51
347,200,50,50,50
469,200,50,50,55
467,200,50,50,56
372,200,50,50,55
438,200,50,50,49
567,200,50,50,54
440,200,50,50,50
418,200,50,50,50
455,200,50,50,51
582,200,50,50,54
562,200,50,50,128
456,200,50,50,55
419,200,50,50,51
544,200,50,50,51
541,200,50,50,51
544,200,50,50,50
736,200,50,50,57
813,200,50,50,54
631,200,50,50,54
413,200,50,50,50
450,200,50,50,135
502,200,50,50,49
431,200,50,50,50
335,200,50,50,55
357,200,50,50,52
1038,200,50,50,48
479,200,50,50,53
522,200,50,50,58
626,200,50,50,55
872,200,50,50,55
1170,200,50,50,50
432,200,50,50,53
354,200,50,50,47
402,200,50,50,53
977,200,50,50,56
503,200,50,50,52
402,200,50,50,47
425,200,50,50,47
670,200,50,50,51
1063,200,50,50,58
850,200,50,50,127
423,200,50,50,47
265,200,50,50,43
761,200,50,50,52
341,200,50,50,43
530,200,50,50,53
661,200,50,50,52
938,200,50,50,53
532,200,50,50,52
320,200,50,50,41
526,200,50,50,51
835,200,50,50,122
503,200,50,50,112
592,200,50,50,51
674,200,50,50,55
342,200,50,50,44
460,200,50,50,46
1019,200,50,50,50
1058,200,50,50,52
905,200,50,50,52
470,200,50,50,42
458,200,50,50,43
696,200,50,50,46
328,200,50,50,44
955,200,50,50,130
631,200,50,50,44
598,200,50,50,46
382,200,50,50,45
751,200,50,50,47
456,200,50,50,39
697,200,50,50,45
549,200,50,50,40
347,200,50,50,42
698,200,50,50,44
430,200,50,50,43
508,200,50,50,99
1566,200,50,50,126
399,200,50,50,47
379,200,50,50,42
1075,200,50,50,123
399,200,50,50,42
422,200,50,50,43
463,200,50,50,44
386,200,50,50,44
772,200,50,50,44
632,200,50,50,93
705,200,50,50,93
627,200,50,50,39
476,200,50,50,41
568,200,50,50,43
419,200,50,50,47
517,200,50,50,42
462,200,50,50,46
808,200,50,50,42
616,200,50,50,43
586,200,50,50,43
548,200,50,50,41
398,200,50,50,54
649,200,50,50,46
422,200,50,50,55
593,200,50,50,44
654,200,50,50,43
937,200,50,50,43
363,200,50,50,52
585,200,50,50,52
553,200,50,50,53
746,200,50,50,43
295,200,50,50,57
1206,200,50,50,46
1111,200,50,50,101
363,200,50,50,51
488,200,50,50,55
465,200,50,50,54
537,200,50,50,54
437,200,50,50,53
385,200,50,50,51
481,200,50,50,53
507,200,50,50,53
480,200,50,50,53
606,200,50,50,134
895,200,50,50,103
518,200,50,50,50
521,200,50,50,52
593,200,50,50,54
816,200,50,50,55
445,200,50,50,53
967,200,50,50,44
562,200,50,50,54
434,200,50,50,49
509,200,50,50,53
318,200,50,50,54
364,200,50,50,52
432,200,50,50,51
553,200,50,50,53
1401,200,50,50,45
451,200,50,50,49
302,200,50,50,49
588,200,50,50,50
678,200,50,50,51
782,200,50,50,55
412,200,50,50,54
765,200,50,50,130
381,200,50,50,48
638,200,50,50,51
859,200,50,50,53
376,200,50,50,48
451,200,50,50,54
351,200,50,50,48
690,200,50,50,54
628,200,50,50,50
757,200,50,50,53
630,200,50,50,51
644,200,50,50,125
386,200,50,50,48
637,200,50,50,49
575,200,50,50,55
388,200,50,50,48
875,200,50,50,53
824,200,50,50,51
446,200,50,50,45
578,200,50,50,50
530,200,50,50,49
577,200,50,50,51
398,200,50,50,45
366,200,50,50,42
282,200,50,50,42
802,200,50,50,73
501,200,50,50,48
631,200,50,50,115
688,200,50,50,51
391,200,50,50,42
706,200,50,50,49
1867,200,50,50,321
1154,200,50,50,59
706,200,50,50,49
357,200,50,50,40
447,200,50,50,42
389,200,50,50,40
466,200,50,50,44
446,200,50,50,40
375,200,50,50,39
504,200,50,50,99
393,200,50,50,40
381,200,50,50,38
481,200,50,50,41
588,200,50,50,101
1319,200,50,50,52
401,200,50,50,40
741,200,50,50,50
751,200,50,50,50
367,200,50,50,43
492,200,50,50,37
331,200,50,50,39
425,200,50,50,44
763,200,50,50,41
609,200,50,50,39
410,200,50,50,41
775,200,50,50,41
651,200,50,50,101
472,200,50,50,88
505,200,50,50,42
427,200,50,50,39
1324,200,50,50,53
905,200,50,50,48
442,200,50,50,88
412,200,50,50,41
684,200,50,50,42
690,200,50,50,94
362,200,50,50,41
669,200,50,50,39
871,200,50,50,40
438,200,50,50,42
320,200,50,50,41
589,200,50,50,41
517,200,50,50,40
494,200,50,50,101
397,200,50,50,42
571,200,50,50,42
1295,200,50,50,540
971,200,50,50,46
548,200,50,50,43
672,200,50,50,43
301,200,50,50,44
580,200,50,50,42
714,200,50,50,40
526,200,50,50,63
429,200,50,50,46
408,200,50,50,46
346,200,50,50,45
408,200,50,50,43
432,200,50,50,43
394,200,50,50,43
434,200,50,50,45
910,200,50,50,99
415,200,50,50,43
499,200,50,50,46
870,200,50,50,42
803,200,50,50,41
1264,200,50,50,39
420,200,50,50,52
782,200,50,50,44
675,200,50,50,41
569,200,50,50,44
466,200,50,50,51
871,200,50,50,102
489,200,50,50,51
836,200,50,50,44
764,200,50,50,99
600,200,50,50,112
1384,200,50,50,39
330,200,50,50,49
646,200,50,50,45
721,200,50,50,47
399,200,50,50,50
663,200,50,50,44
331,200,50,50,53
968,200,50,50,42
515,200,50,50,50
400,200,50,50,48
465,200,50,50,50
422,200,50,50,47
773,200,50,50,45
467,200,50,50,49
1203,200,50,50,42
912,200,50,50,104
421,200,50,50,52
1465,200,50,50,61
505,200,50,50,49
628,200,50,50,50
373,200,50,50,47
737,200,50,50,52
419,200,50,50,48
607,200,50,50,49
1054,200,50,50,42
469,200,50,50,47
403,200,50,50,53
471,200,50,50,47
586,200,50,50,51
403,200,50,50,51
650,200,50,50,48
786,200,50,50,114
307,200,50,50,49
595,200,50,50,51
604,200,50,50,48
436,200,50,50,50
456,200,50,50,50
558,200,50,50,52
274,200,50,50,53
522,200,50,50,50
453,200,50,50,48
551,200,50,50,51
601,200,50,50,53
1091,200,50,50,110
316,200,50,50,54
623,200,50,50,51
946,200,50,50,119
516,200,50,50,121
471,200,50,50,50
395,200,50,50,50
627,200,50,50,52
490,200,50,50,53
394,200,50,50,50
417,200,50,50,48
573,200,50,50,47
503,200,50,50,51
615,200,50,50,51
614,200,50,50,50
361,200,50,50,47
589,200,50,50,50
912,200,50,50,50
397,200,50,50,122
641,200,50,50,123
523,200,50,50,52
994,200,50,50,340
855,200,50,50,53
523,200,50,50,52
640,200,50,50,52
410,200,50,50,45
709,200,50,50,49
565,200,50,50,51
397,200,50,50,43
358,200,50,50,43
418,200,50,50,42
524,200,50,50,46
734,200,50,50,50
570,200,50,50,48
446,200,50,50,42
350,200,50,50,48
448,200,50,50,42
432,200,50,50,46
1232,200,50,50,49
603,200,50,50,46
1043,200,50,50,53
806,200,50,50,51
522,200,50,50,43
485,200,50,50,47
1036,200,50,50,345
343,200,50,50,51
590,200,50,50,46
613,200,50,50,44
515,200,50,50,44
494,200,50,50,43
822,200,50,50,50
525,200,50,50,101
532,200,50,50,105
492,200,50,50,46
1408,200,50,50,53
533,200,50,50,47
407,200,50,50,50
953,200,49,49,123
886,200,49,49,52
304,200,49,49,54
521,200,49,49,53
965,200,49,49,54
356,200,49,49,54
400,200,48,48,54
610,200,48,48,50
476,200,48,48,53
841,200,48,48,41
496,200,48,48,52
778,200,48,48,46
568,200,48,48,51
423,200,48,48,56
371,200,48,48,52
588,200,48,48,51
347,200,47,47,44
540,200,47,47,53
336,200,47,47,46
991,200,47,47,113
496,200,47,47,57
421,200,47,47,45
525,200,47,47,56
668,200,47,47,51
683,200,47,47,123
599,200,47,47,54
438,200,47,47,42
939,200,47,47,41
442,200,47,47,43
426,200,47,47,48
340,200,47,47,51
617,200,47,47,54
491,200,46,46,44
616,200,46,46,54
879,200,46,46,112
450,200,46,46,49
494,200,46,46,44
607,200,46,46,56
